,SimNum,Iteration,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore
1760,8,40,0,0.7839002367501957,0.7851466280761475,0.68,0.7851466280761475,0.0008901693078656736,0.10836247812158031,0.7841320808103339,0.7845167460209643,0.00821473745614163,False
1761,8,40,1,0.6766574578915676,0.32951413342291364,0.68,0.32951413342291364,0.0009995266096436695,0.10836247812158031,0.6765612598380061,0.32900257386365495,0.009223917973915497,False
1762,8,40,2,0.21977075851577677,0.21324814709854067,0.0,0.21324814709854067,0.004444927723277037,0.10836247812158031,0.21977075851577677,0.21324814709854067,0.04101906675011553,True
1763,8,40,3,0.33058196645045795,0.6652922688809827,0.34,0.6652922688809827,0.0009199243858204198,0.10836247812158031,0.3308162718096844,0.6656721900279445,0.008489325841997493,False
1764,8,41,0,0.7841320808103339,0.7845167460209643,0.68,0.7845167460209643,0.0008886256534002268,0.10836247812158031,0.784160014857741,0.7846226754930146,0.008200492170391382,False
1765,8,41,1,0.6765612598380061,0.32900257386365495,0.68,0.32900257386365495,0.0009878473859533804,0.10836247812158031,0.6765390703823682,0.32887574896562355,0.009116138750952497,False
1766,8,41,2,0.0,0.28,0.34,0.28,0.0008692990082911911,0.10836247812158031,0.21773024765753923,0.21424927220645026,0.008022140351163404,False
1767,8,41,3,0.3308162718096844,0.6656721900279445,0.34,0.6656721900279445,0.0009119219972906073,0.10836247812158031,0.3312522285697637,0.665988483570492,0.008415477507513725,False
1768,8,42,0,0.784160014857741,0.7846226754930146,0.68,0.7846226754930146,0.0008886256534002268,0.10836247812158031,0.7845846041164937,0.7849234456248604,0.008200492170391382,False
1769,8,42,1,0.6765390703823682,0.32887574896562355,0.68,0.32887574896562355,0.0009878473859533804,0.10836247812158031,0.6762857613918557,0.32848994969526246,0.009116138750952497,False
1770,8,42,2,0.21773024765753923,0.21424927220645026,0.34,0.21424927220645026,0.0008692990082911911,0.10836247812158031,0.21737544970687145,0.2144431552747446,0.008022140351163404,False
1771,8,42,3,0.3312522285697637,0.665988483570492,0.34,0.665988483570492,0.0009119219972906073,0.10836247812158031,0.3318221974635372,0.665928934786813,0.008415477507513725,False
1772,8,43,0,0.7845846041164937,0.7849234456248604,0.68,0.7849234456248604,0.0008886256534002268,0.10836247812158031,0.7845846041164937,0.7849234456248605,0.008200492170391382,False
1773,8,43,1,0.6762857613918557,0.32848994969526246,0.68,0.32848994969526246,0.0009878473859533804,0.10836247812158031,0.6743789227003152,0.32800250635934153,0.009116138750952497,False
1774,8,43,2,0.21737544970687145,0.2144431552747446,0.34,0.2144431552747446,0.0008692990082911911,0.10836247812158031,0.21566860503234664,0.21403104564364742,0.008022140351163404,False
1775,8,43,3,0.3318221974635372,0.665928934786813,0.34,0.665928934786813,0.0009119219972906073,0.10836247812158031,0.33182219746353725,0.665928934786813,0.008415477507513725,False
1776,8,44,0,0.7845846041164937,0.7849234456248605,0.68,0.7849234456248605,0.0008886256534002268,0.10836247812158031,0.7846113202228165,0.7844989738264225,0.008200492170391382,False
1777,8,44,1,0.6743789227003152,0.32800250635934153,0.68,0.32800250635934153,0.0009878473859533804,0.10836247812158031,0.6741321164320467,0.3275859973513594,0.009116138750952497,False
1778,8,44,2,0.21566860503234664,0.21403104564364742,0.34,0.21403104564364742,0.0008692990082911911,0.10836247812158031,0.21545360754882245,0.2143810376387529,0.008022140351163404,False
1779,8,44,3,0.33182219746353725,0.665928934786813,0.34,0.665928934786813,0.0009119219972906073,0.10836247812158031,0.33221470337295017,0.6661521120776855,0.008415477507513725,False
1780,8,45,0,0.7846113202228165,0.7844989738264225,0.68,0.7844989738264225,0.0008886256534002268,0.10836247812158031,0.7847525594750223,0.7841073378654294,0.008200492170391382,False
1781,8,45,1,0.6741321164320467,0.3275859973513594,0.68,0.3275859973513594,0.0009878473859533804,0.10836247812158031,0.6737854621527967,0.3272619976276058,0.009116138750952497,False
1782,8,45,2,0.21545360754882245,0.2143810376387529,0.34,0.2143810376387529,0.0008692990082911911,0.10836247812158031,0.21531151789509817,0.21477643082874,0.008022140351163404,False
1783,8,45,3,0.33221470337295017,0.6661521120776855,0.34,0.6661521120776855,0.0009119219972906073,0.10836247812158031,0.3325629551179308,0.6664575941994827,0.008415477507513725,False
1784,8,46,0,0.7847525594750223,0.7841073378654294,0.68,0.7841073378654294,0.0008886256534002268,0.10836247812158031,0.7854006718470959,0.7838869441338768,0.008200492170391382,False
1785,8,46,1,0.6737854621527967,0.3272619976276058,0.68,0.3272619976276058,0.0009878473859533804,0.10836247812158031,0.6733903790096256,0.3270235545581668,0.009116138750952497,False
1786,8,46,2,0.21531151789509817,0.21477643082874,0.34,0.21477643082874,0.0008692990082911911,0.10836247812158031,0.21531151789509817,0.21477643082874004,0.008022140351163404,False
1787,8,46,3,0.3325629551179308,0.6664575941994827,0.34,0.6664575941994827,0.0009119219972906073,0.10836247812158031,0.33305017058414904,0.666572292700855,0.008415477507513725,False
1788,8,47,0,0.7854006718470959,0.7838869441338768,0.68,0.7838869441338768,0.0008886256534002268,0.10836247812158031,0.7854006718470959,0.7838869441338767,0.008200492170391382,False
1789,8,47,1,0.6733903790096256,0.3270235545581668,0.68,0.3270235545581668,0.0009878473859533804,0.10836247812158031,0.6733903790096256,0.3270235545581668,0.009116138750952497,False
1790,8,47,2,0.21531151789509817,0.21477643082874004,0.34,0.21477643082874004,0.0008692990082911911,0.10836247812158031,0.2152850632045839,0.21520011930127936,0.008022140351163404,False
1791,8,47,3,0.33305017058414904,0.666572292700855,0.34,0.666572292700855,0.0009119219972906073,0.10836247812158031,0.3333039725116231,0.6669663428987617,0.008415477507513725,False
1792,8,48,0,0.7854006718470959,0.7838869441338767,0.68,0.7838869441338767,0.0008886256534002268,0.10836247812158031,0.7858259633577565,0.7838590194105289,0.008200492170391382,False
1793,8,48,1,0.6733903790096256,0.3270235545581668,0.68,0.3270235545581668,0.0009878473859533804,0.10836247812158031,0.6733903790096256,0.32702355455816673,0.009116138750952497,False
1794,8,48,2,0.2152850632045839,0.21520011930127936,0.34,0.21520011930127936,0.0008692990082911911,0.10836247812158031,0.21528506320458393,0.21520011930127936,0.008022140351163404,False
1795,8,48,3,0.3333039725116231,0.6669663428987617,0.34,0.6669663428987617,0.0009119219972906073,0.10836247812158031,0.33369927330740656,0.6672207663202331,0.008415477507513725,False
1796,8,49,0,0.7858259633577565,0.7838590194105289,0.68,0.7838590194105289,0.0008886256534002268,0.10836247812158031,0.7858259633577565,0.7838590194105288,0.008200492170391382,False
1797,8,49,1,0.6733903790096256,0.32702355455816673,0.68,0.32702355455816673,0.0009878473859533804,0.10836247812158031,0.6733903790096256,0.3270235545581668,0.009116138750952497,False
1798,8,49,2,0.21528506320458393,0.21520011930127936,0.34,0.21520011930127936,0.0008692990082911911,0.10836247812158031,0.2152850632045839,0.21520011930127936,0.008022140351163404,False
1799,8,49,3,0.33369927330740656,0.6672207663202331,0.34,0.6672207663202331,0.0009119219972906073,0.10836247812158031,0.33369927330740656,0.6672207663202331,0.008415477507513725,False
1800,9,0,0,0.8519671152605823,0.8382612541658205,1.0,0.8382612541658205,0.02580812676683536,0.10836247812158031,0.8038809261158719,0.8200747976197418,0.23816478927216125,True
1801,9,0,1,0.11387396648531956,0.9648645005425861,0.0,0.9648645005425861,0.025808126766835388,0.10836247812158031,0.08259649194078808,0.599508027193783,0.2381647892721615,True
1802,9,0,2,0.631414811458338,0.5228181659177443,1.0,0.5228181659177443,0.025808126766835374,0.10836247812158031,0.4642484370622994,0.35999055552942044,0.2381647892721614,True
1803,9,0,3,0.18803971890651194,0.9727946024088825,0.32,0.9727946024088825,0.015742258326705533,0.10836247812158031,0.33457601905414686,0.8159604904153338,0.14527407087389665,False
1804,9,1,0,1.0,1.0,1.0,1.0,0.013953216833635138,0.10836247812158031,0.8053856192823755,0.7490353734543436,0.1287642833156689,False
1805,9,1,1,0.0,1.0,0.0,1.0,0.0171661811241208,0.10836247812158031,0.11716294358169338,0.45360728655113985,0.15841443848174755,False
1806,9,1,2,1.0,0.0,0.0,0.0,0.024696596159653625,0.10836247812158031,0.46572856290525994,0.28414896979078463,0.227907266313572,False
1807,9,1,3,0.33457601905414686,0.8159604904153338,0.32,0.8159604904153338,0.013953216833635138,0.10836247812158031,0.39251816985677407,0.7912614682507946,0.1287642833156689,False
1808,9,2,0,0.8053856192823755,0.7490353734543436,1.0,0.7490353734543436,0.013953216833635138,0.10836247812158031,0.8103060943039173,0.7160351897116047,0.1287642833156689,False
1809,9,2,1,0.11716294358169338,0.45360728655113985,0.0,0.45360728655113985,0.024696596159653625,0.10836247812158031,0.13763635618502207,0.3642909124278356,0.227907266313572,True
1810,9,2,2,0.46572856290525994,0.28414896979078463,0.66,0.28414896979078463,0.014792996293895785,0.10836247812158031,0.5000287457324879,0.25830971651989515,0.13651400881860942,False
1811,9,2,3,0.39251816985677407,0.7912614682507946,0.32,0.7912614682507946,0.013953216833635138,0.10836247812158031,0.4057033522349745,0.7677335398514772,0.1287642833156689,False
1812,9,3,0,0.8103060943039173,0.7160351897116047,1.0,0.7160351897116047,0.013771391267183242,0.10836247812158031,0.8133473106553011,0.7116803893867111,0.12708634488528442,False
1813,9,3,1,0.0,0.0,0.0,0.0,0.013771391267183242,0.10836247812158031,0.15103063226924524,0.31042913637355385,0.12708634488528442,False
1814,9,3,2,0.5000287457324879,0.25830971651989515,0.32,0.25830971651989515,0.013771391267183256,0.10836247812158031,0.541658220473014,0.25409644519144997,0.12708634488528453,False
1815,9,3,3,0.4057033522349745,0.7677335398514772,0.32,0.7677335398514772,0.013771391267183256,0.10836247812158031,0.4022884972648408,0.7500547986626737,0.12708634488528453,False
1816,9,4,0,0.8133473106553011,0.7116803893867111,1.0,0.7116803893867111,0.013771391267183242,0.10836247812158031,0.8129096277383538,0.7196780959074659,0.12708634488528442,False
1817,9,4,1,0.15103063226924524,0.31042913637355385,0.0,0.31042913637355385,0.013771391267183242,0.10836247812158031,0.1653698375535514,0.2799808911980947,0.12708634488528442,False
1818,9,4,2,0.541658220473014,0.25409644519144997,0.32,0.25409644519144997,0.013771391267183256,0.10836247812158031,0.5747563010614671,0.2621116821779632,0.12708634488528453,False
1819,9,4,3,0.4022884972648408,0.7500547986626737,0.32,0.7500547986626737,0.013771391267183256,0.10836247812158031,0.3901809575504426,0.735481737430795,0.12708634488528453,False
1820,9,5,0,0.8129096277383538,0.7196780959074659,0.68,0.7196780959074659,0.013771391267183228,0.10836247812158031,0.8099021548969401,0.7308683407327558,0.12708634488528428,False
1821,9,5,1,0.1653698375535514,0.2799808911980947,0.32,0.2799808911980947,0.013771391267183256,0.10836247812158031,0.17591067950308636,0.26148669522468787,0.12708634488528453,False
1822,9,5,2,0.5747563010614671,0.2621116821779632,1.0,0.2621116821779632,0.013771391267183242,0.10836247812158031,0.598924660384074,0.2719869999530532,0.12708634488528442,False
1823,9,5,3,0.3901809575504426,0.735481737430795,0.32,0.735481737430795,0.013771391267183256,0.10836247812158031,0.37839430299907484,0.7238382192265029,0.12708634488528453,False
1824,9,6,0,0.8099021548969401,0.7308683407327558,0.68,0.7308683407327558,0.013771391267183228,0.10836247812158031,0.80528039133464,0.7429904945924382,0.12708634488528428,False
1825,9,6,1,0.17591067950308636,0.26148669522468787,0.32,0.26148669522468787,0.013771391267183256,0.10836247812158031,0.1858713554843406,0.25188562056733144,0.12708634488528453,False
1826,9,6,2,0.598924660384074,0.2719869999530532,1.0,0.2719869999530532,0.013771391267183242,0.10836247812158031,0.618183244203428,0.2817513766138875,0.12708634488528442,True
1827,9,6,3,0.37839430299907484,0.7238382192265029,0.32,0.7238382192265029,0.013771391267183256,0.10836247812158031,0.3653209973474869,0.7144814765638439,0.12708634488528453,False
1828,9,7,0,0.80528039133464,0.7429904945924382,0.68,0.7429904945924382,0.013674408593658885,0.10836247812158031,0.8005333537206076,0.7529965766375257,0.12619136098305633,False
1829,9,7,1,0.1858713554843406,0.25188562056733144,0.34,0.25188562056733144,0.013675953654182074,0.10836247812158031,0.19115440925879978,0.2436410887812521,0.12620561924431034,False
1830,9,7,2,1.0,0.32,0.44,0.32,0.012425084690893151,0.10836247812158031,0.6292550105706705,0.28931821624893883,0.11466224200735313,True
1831,9,7,3,0.3653209973474869,0.7144814765638439,0.32,0.7144814765638439,0.013759864458934914,0.10836247812158031,0.3576577185822181,0.7061406698877946,0.12697997219569535,False
1832,9,8,0,0.8005333537206076,0.7529965766375257,0.68,0.7529965766375257,0.01320834297031133,0.10836247812158031,0.7972149053974724,0.75985662681983,0.1218903738570085,False
1833,9,8,1,0.19115440925879978,0.2436410887812521,0.0,0.2436410887812521,0.012150431647937388,0.10836247812158031,0.19560812345673842,0.23824676079546084,0.11212766502354136,False
1834,9,8,2,0.44,0.0,0.72,0.0,0.006461280254286619,0.10836247812158031,0.6383095083195772,0.29670778537718995,0.05962654570373709,False
1835,9,8,3,0.3576577185822181,0.7061406698877946,0.0,0.7061406698877946,0.01358537705108688,0.10836247812158031,0.35047937101742527,0.6998979832319906,0.12536975239569906,False
1836,9,9,0,0.7972149053974724,0.75985662681983,0.68,0.75985662681983,0.01320834297031133,0.10836247812158031,0.7947677468859441,0.7649588915966458,0.1218903738570085,False
1837,9,9,1,0.19560812345673842,0.23824676079546084,0.0,0.23824676079546084,0.012150431647937388,0.10836247812158031,0.19931969646963646,0.2345611128589724,0.11212766502354136,False
1838,9,9,2,0.6383095083195772,0.29670778537718995,0.72,0.29670778537718995,0.006461280254286619,0.10836247812158031,0.6453086717711192,0.30258543777945585,0.05962654570373709,False
1839,9,9,3,0.35047937101742527,0.6998979832319906,0.0,0.6998979832319906,0.01358537705108688,0.10836247812158031,0.3463289769253496,0.6955132035214849,0.12536975239569906,False
1840,9,10,0,0.7947677468859441,0.7649588915966458,0.68,0.7649588915966458,0.01320834297031133,0.10836247812158031,0.7918586224471527,0.7690652759500005,0.1218903738570085,False
1841,9,10,1,0.19931969646963646,0.2345611128589724,0.0,0.2345611128589724,0.012150431647937388,0.10836247812158031,0.20282148658425606,0.2312043119798793,0.11212766502354136,False
1842,9,10,2,0.6453086717711192,0.30258543777945585,0.72,0.30258543777945585,0.006461280254286619,0.10836247812158031,0.6510183409578223,0.3073919007161674,0.05962654570373709,False
1843,9,10,3,0.3463289769253496,0.6955132035214849,0.0,0.6955132035214849,0.01358537705108688,0.10836247812158031,0.34135689167901295,0.69208325698064,0.12536975239569906,False
1844,9,11,0,0.7918586224471527,0.7690652759500005,0.68,0.7690652759500005,0.01320834297031133,0.10836247812158031,0.7902267593294396,0.771240398901096,0.1218903738570085,False
1845,9,11,1,0.20282148658425606,0.2312043119798793,0.0,0.2312043119798793,0.012150431647937388,0.10836247812158031,0.20556603136789547,0.2286553376890107,0.11212766502354136,True
1846,9,11,2,0.6510183409578223,0.3073919007161674,0.72,0.3073919007161674,0.006461280254286619,0.10836247812158031,0.6553008321818061,0.3098823352104911,0.05962654570373709,True
1847,9,11,3,0.34135689167901295,0.69208325698064,0.0,0.69208325698064,0.01358537705108688,0.10836247812158031,0.33806626238833115,0.6887174512435956,0.12536975239569906,False
1848,9,12,0,0.7902267593294396,0.771240398901096,0.68,0.771240398901096,0.012966456992388797,0.10836247812158031,0.786750683407973,0.7748067040278189,0.11965818073891517,True
1849,9,12,1,0.0,0.34,0.0,0.34,0.004366780695212777,0.10836247812158031,0.2078619378979921,0.22546425773718023,0.04029790358165624,False
1850,9,12,2,0.72,0.0,0.98,0.0,0.0013172155790972112,0.10836247812158031,0.6581990234435507,0.31619359245129397,0.012155642819642093,False
1851,9,12,3,0.33806626238833115,0.6887174512435956,0.32,0.6887174512435956,0.01293712076354174,0.10836247812158031,0.33398977333410856,0.685656786618317,0.11938745761264868,False
1852,9,13,0,0.68,1.0,1.0,1.0,0.00810105456501621,0.10836247812158031,0.7839075016825805,0.7779577648033261,0.07475885292995059,False
1853,9,13,1,0.2078619378979921,0.22546425773718023,0.0,0.22546425773718023,0.00433173404520272,0.10836247812158031,0.2095518202200809,0.22360742113011178,0.039974483052543426,False
