,SimNum,Iteration,Period,Fidelity,Loss
2440,20,40,0,S,0.006411978085531541
2441,20,41,0,S,0.0184607253462713
2442,20,42,0,S,0.021190107799814124
2443,20,43,0,S,0.016262003421696685
2444,20,44,0,S,0.02009482481388645
2445,20,45,0,S,0.01835115588420702
2446,20,46,0,S,0.006411410020015594
2447,20,47,0,S,0.006421706086086674
2448,20,48,0,S,0.0064242863976065635
2449,20,49,0,S,0.006424335434345807
2450,20,50,0,S,0.006420375195452693
2451,20,51,0,S,0.02266769681900635
2452,20,52,0,S,0.014696875094946316
2453,20,53,0,S,0.021654230511679765
2454,20,54,0,S,0.016019483008487
2455,20,55,0,S,0.021664658357822365
2456,20,56,0,S,0.006375995421419135
2457,20,57,0,S,0.006375680075483471
2458,20,58,0,S,0.006375680075483471
2459,20,59,0,S,0.00637568007548347
2460,20,60,0,S,0.006375680075483471
2461,20,61,0,S,0.016406830402380217
2462,20,62,0,S,0.02030039196722079
2463,20,63,0,S,0.013348339018721914
2464,20,64,0,S,0.020714267951598794
2465,20,65,0,S,0.020553062413611076
2466,20,66,0,S,0.006379565928887607
2467,20,67,0,S,0.00637768123063067
2468,20,68,0,S,0.006380235500526831
2469,20,69,0,S,0.006369493848684212
2470,20,70,0,S,0.006370409917154564
2471,20,71,0,S,0.01891966960530914
2472,20,72,0,S,0.023488622785734162
2473,20,73,0,S,0.020587413757019075
2474,20,74,0,S,0.018287893430940318
2475,20,75,0,S,0.022489155709636936
2476,20,76,0,S,0.0063665062587012974
2477,20,77,0,S,0.006369764167971473
2478,20,78,0,S,0.006371029754625108
2479,20,79,0,S,0.006370810321585527
2480,20,80,0,S,0.00637321736456647
2481,20,81,0,S,0.020278212470103963
2482,20,82,0,S,0.018647866870388462
2483,20,83,0,S,0.021607087382571485
2484,20,84,0,S,0.017488283351800506
2485,20,85,0,S,0.024856474662248922
2486,20,86,0,S,0.006386229049426972
2487,20,87,0,S,0.006382678852290135
2488,20,88,0,S,0.00637961344749445
2489,20,89,0,S,0.0063796134474944505
